player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,9,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,34.0,0,0.0,0.0,24.0,10.0,2.0,1.8397827,0,1.4166666,0.10714286,0.14035088,0.2589599,0.0,3.4,6.4
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,11,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,12.0,0.0,0.0,-0.6786805,0,0.0,0.025641026,0.034582134,0.06266903,0.0,0.0,0.0
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,12,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,30.0,0,0.0,0.0,13.0,17.0,2.0,1.9370703,0,2.3076923,0.09375,0.087248325,0.20169882,0.0,3.0,6.0
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,13,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,1,0.0,0.0,2.0,0.0,1.0,1.9377468,0,1.0,0.033333335,0.008695652,0.056086957,0.0,6.2,7.2
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,15,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,37.0,0,0.0,0.0,22.0,15.0,1.0,2.286309,0,1.6818181,0.057142857,0.11340206,0.16509573,0.0,3.7,5.7
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,16,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,5.0,0,0.0,0.0,19.0,0.0,1.0,-0.94645816,0,0.2631579,0.07317073,0.11445783,0.18987659,0.0,0.5,1.5
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,17,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,17.0,0,0.0,0.0,7.0,10.0,2.0,-1.0117004,0,2.4285715,0.14285715,0.044585988,0.2454959,0.0,1.7,4.7
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,18,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,3,0.0,0,0.0,0.0,6.0,0.0,0.0,-4.1900897,0,0.0,0.10344828,0.03508772,0.17973381,0.0,0.0,0.0
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,19,POST,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,20.0,0,0.0,0.0,19.0,1.0,1.0,1.8712535,0,1.0526316,0.029411765,0.06834532,0.09195937,0.0,2.0,3.0
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,20,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,16.0,0,0.0,0.0,11.0,5.0,1.0,-0.04358767,0,1.4545455,0.14285715,0.06875,0.2624107,0.0,1.6,4.6
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,21,POST,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,8.0,0,0.0,0.0,35.0,8.0,0.0,-2.84145,0,0.22857143,0.1388889,0.16431925,0.3233568,0.0,0.8,2.8
00-0036637,N.Gray,Noah Gray,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/erihh0eiq4m76k2ejvax",KC,2023,22,POST,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,22.0,0,0.0,0.0,8.0,14.0,1.0,0.62421083,0,2.75,0.04761905,0.03088803,0.0930502,0.0,2.2,4.2
00-0036741,J.Stoll,Jack Stoll,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yfzlbe9pmziykcmgaoj3",PHI,2023,3,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,6.0,0,0.0,0.0,12.0,0.0,0.0,-0.044460934,0,0.5,0.057142857,0.038709678,0.11281106,0.0,0.6,1.6
00-0036741,J.Stoll,Jack Stoll,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yfzlbe9pmziykcmgaoj3",PHI,2023,5,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,3.0,1.0,0.0,-0.05648232,0,1.3333334,0.029411765,0.011363637,0.052072193,0.0,0.4,1.4
00-0036741,J.Stoll,Jack Stoll,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yfzlbe9pmziykcmgaoj3",PHI,2023,11,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,3.0,0,0.0,0.0,1.0,2.0,0.0,-1.201196,0,3.0,0.0952381,0.006802721,0.14761905,0.0,0.3,1.3
00-0036741,J.Stoll,Jack Stoll,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yfzlbe9pmziykcmgaoj3",PHI,2023,12,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,14.0,0,0.0,0.0,6.0,14.0,1.0,-2.9840581,0,2.3333333,0.071428575,0.030612245,0.12857144,0.0,1.4,2.4
00-0036741,J.Stoll,Jack Stoll,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/yfzlbe9pmziykcmgaoj3",PHI,2023,18,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,11.0,0,0.0,0.0,3.0,8.0,1.0,2.0907607,0,3.6666667,0.030303031,0.009118541,0.051837523,0.0,1.1,2.1
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,1,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,17.0,0,0.0,0.0,6.0,11.0,0.0,1.3240689,0,2.8333333,0.0625,0.02764977,0.113104835,0.0,1.7,3.7
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,5,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,16.0,0,0.0,0.0,12.0,4.0,0.0,0.29335645,0,1.3333334,0.11111111,0.072289154,0.21726908,0.0,1.6,4.6
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,6,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,2.0,5.0,0.0,0.41132262,0,3.5,0.024390243,0.007017544,0.041497648,0.0,0.7,1.7
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,8,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,-1.0,6.0,1.0,1.6213518,0,0.0,0.029411765,-0.0065789474,0.039512385,0.0,0.5,1.5
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,10,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,23.0,1,0.0,0.0,11.0,10.0,1.0,1.4597144,0,2.090909,0.09375,0.045081966,0.17218238,0.0,8.3,10.3
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,12,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,9.0,0,0.0,0.0,5.0,4.0,0.0,-0.09565017,0,1.8,0.023809524,0.01655629,0.04730369,0.0,0.9,1.9
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,13,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,8.0,0,0.0,0.0,0.0,8.0,0.0,0.45791212,0,0.0,0.04,0.0,0.06,0.0,0.8,1.8
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,14,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,6.0,0,0.0,0.0,5.0,1.0,0.0,-0.46535832,0,1.2,0.05882353,0.020661157,0.1026981,0.0,0.6,2.6
00-0036754,B.Wright,Brock Wright,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/irowew9hgqaa9vcd8fri",DET,2023,20,POST,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,29.0,0,0.0,0.0,2.0,27.0,1.0,2.2748973,0,14.5,0.023809524,0.007968128,0.041291974,0.0,2.9,3.9
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,1,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,39.0,0,0.0,0.0,39.0,24.0,4.0,2.5217328,0,1.0,0.15384616,0.17889908,0.35599858,0.0,3.9,7.9
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,2,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,16.0,1,0.0,0.0,10.0,15.0,2.0,1.4810208,0,1.6,0.12903225,0.06896552,0.24182425,0.0,7.6,10.6
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,3,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,9.0,0,0.0,0.0,22.0,2.0,0.0,-1.3765696,0,0.4090909,0.0952381,0.06508876,0.18841927,0.0,0.9,2.9
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,4,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,24.0,0,0.0,0.0,61.0,7.0,2.0,0.59907913,0,0.39344263,0.20833333,0.20065789,0.45296052,0.0,2.4,4.4
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,5,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,15.0,0,0.0,0.0,7.0,10.0,1.0,-2.8611686,0,2.142857,0.125,0.039325844,0.21502809,0.0,1.5,3.5
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,6,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,67.0,0,0.0,0.0,50.0,14.0,2.0,1.2269505,0,1.34,0.07692308,0.12755102,0.20467032,0.0,6.7,9.7
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,9,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,13.0,0.0,0.0,-1.6735724,0,0.0,0.083333336,0.14772727,0.2284091,0.0,0.0,0.0
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,10,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,-1.0,1.0,0.0,-0.67055625,0,0.0,0.07692308,-0.0044444446,0.11227351,0.0,0.5,1.5
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,12,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,-7.0,0.0,0.0,-0.5024115,0,0.0,0.025,-0.02991453,0.01655983,0.0,0.0,0.0
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,13,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,1.0,2.8402708,0,3,3,72.0,0,0.0,0.0,52.0,20.0,2.0,3.872201,0,1.3846154,0.07317073,0.16938111,0.22832288,0.0,7.4,10.4
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,14,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,17.0,0,0.0,0.0,35.0,6.0,0.0,1.2178845,0,0.4857143,0.10526316,0.15695067,0.26776022,0.0,1.7,3.7
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,15,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,6.0,0,0.0,0.0,1.0,5.0,0.0,-1.2347083,0,6.0,0.037037037,0.0054054055,0.05933934,0.0,0.6,1.6
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,16,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,7,62.0,0,0.0,0.0,56.0,20.0,4.0,6.2574677,0,1.1071428,0.2,0.15730338,0.41011235,0.0,6.2,11.2
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,17,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,13.0,0,0.0,0.0,41.0,4.0,1.0,0.7520372,0,0.31707317,0.15,0.25625,0.404375,0.0,1.3,2.3
00-0036876,K.Granson,Kylen Granson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rydvwc7sqwucvx14s8b4",IND,2023,18,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,23.0,0,0.0,0.0,23.0,0.0,1.0,1.851054,0,1.0,0.04347826,0.0995671,0.13491437,0.0,2.3,3.3
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,3,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,-3.0,7.0,0.0,-0.18259129,0,0.0,0.025,-0.010830325,0.029918773,0.0,0.4,1.4
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,4,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,10.0,0,0.0,0.0,6.0,4.0,1.0,0.9035874,0,1.6666666,0.06666667,0.033519555,0.12346369,0.0,1.0,3.0
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,5,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,16.0,0,0.0,0.0,1.0,15.0,1.0,1.2230109,0,16.0,0.027027028,0.0034013605,0.042921495,0.0,1.6,2.6
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,8,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,5.0,0.0,0.0,0.058526102,0,1.0,0.03125,0.023255814,0.06315407,0.0,0.5,1.5
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,11,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,21.0,0,0.0,0.0,5.0,16.0,1.0,1.1951191,0,4.2,0.06451613,0.01724138,0.10884316,0.0,2.1,4.1
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,12,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,55.0,0,0.0,0.0,24.0,43.0,1.0,1.8555421,0,2.2916667,0.13513513,0.077922076,0.25724816,0.0,5.5,8.5
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,13,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,9.0,0,0.0,0.0,4.0,5.0,0.0,0.7458128,0,2.25,0.025641026,0.009111618,0.04483967,0.0,0.9,1.9
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,15,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,28.0,0,0.0,0.0,23.0,5.0,1.0,1.6612504,0,1.2173913,0.023809524,0.0523918,0.072388545,0.0,2.8,3.8
00-0036887,L.Farrell,Luke Farrell,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/f2z7wpmx7ngtxcqqedla",JAX,2023,17,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,6.0,1.0,0.0,0.5520943,0,1.1666666,0.04347826,0.040816326,0.09378882,0.0,0.7,1.7
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,1,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,4,3.0,1,0.0,0.0,34.0,0.0,1.0,-2.0632474,0,0.0882353,0.08888889,0.103975534,0.20611621,0.0,6.3,7.3
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,2,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,0,0.0,0.0,-3.0,5.0,0.0,-0.5736905,0,0.0,0.03448276,-0.01754386,0.039443437,0.0,0.2,1.2
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,3,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,41.0,1,0.0,0.0,48.0,12.0,3.0,2.6750002,0,0.8541667,0.14814815,0.21428572,0.37222221,0.0,10.1,13.1
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,4,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,7.0,0,0.0,0.0,6.0,12.0,0.0,-2.6861537,0,1.1666666,0.14814815,0.03448276,0.24636015,0.0,0.7,3.7
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,11,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,-4.0,11.0,0.0,0.37218294,0,0.0,0.04,-0.023529412,0.04352941,0.0,0.7,1.7
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,12,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,11,120.0,0,0.0,0.0,105.0,46.0,6.0,10.808473,0,1.1428572,0.34375,0.39325842,0.7909059,0.0,12.0,21.0
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,13,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,29.0,0,0.0,0.0,15.0,15.0,3.0,1.4233799,0,1.9333333,0.18518518,0.06726457,0.324863,0.0,2.9,5.9
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,14,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,7,18.0,0,0.0,0.0,60.0,5.0,1.0,-6.1382284,1,0.3,0.2,0.21582733,0.45107913,0.0,3.8,6.8
00-0036894,P.Freiermuth,Pat Freiermuth,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sozfjyy3bmntjv8tmqah",PIT,2023,15,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,16.0,0,0.0,0.0,23.0,1.0,1.0,0.19303569,0,0.6956522,0.15384616,0.08812261,0.29245505,0.0,1.6,4.6
