player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036970,K.Pitts,Kyle Pitts,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bimlwqd3sdzuhddiqgff",ATL,2022,8,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,9,80.0,1,0.0,0.0,57.0,44.0,4.0,3.2309399,0,1.4035088,0.32142857,0.18688525,0.61296254,0.0,14.0,19.0
00-0036970,K.Pitts,Kyle Pitts,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bimlwqd3sdzuhddiqgff",ATL,2022,9,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,7,27.0,0,0.0,0.0,208.0,10.0,2.0,-0.7051659,0,0.1298077,0.3043478,0.606414,0.88101155,0.0,2.7,4.7
00-0036970,K.Pitts,Kyle Pitts,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bimlwqd3sdzuhddiqgff",ATL,2022,10,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,8,28.0,0,0.0,0.0,135.0,1.0,2.0,-3.5451663,0,0.2074074,0.27586207,0.3857143,0.6837931,0.0,2.8,4.8
00-0036970,K.Pitts,Kyle Pitts,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bimlwqd3sdzuhddiqgff",ATL,2022,11,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,43.0,0,0.0,0.0,32.0,19.0,2.0,0.553793,0,1.34375,0.2777778,0.30769232,0.6320513,0.0,4.3,7.3
00-0037004,H.Long,Hunter Long,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuw8hkbyjc4kahbpgyge",MIA,2022,19,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,3.0,0.0,0.0,-0.5341842,0,0.0,0.023809524,0.00625,0.040089287,0.0,0.0,0.0
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,1,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,1.0,0,0.0,0.0,-1.0,2.0,0.0,-0.08362061,0,0.0,0.03846154,-0.0058479533,0.05359874,0.0,0.1,1.1
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,3,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,6.0,1.0,0.0,-0.17246248,0,1.1666666,0.041666668,0.03846154,0.089423075,0.0,0.7,1.7
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,4,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,34.0,0,0.0,0.0,46.0,18.0,1.0,-2.1097906,0,0.73913044,0.16666667,0.21495327,0.40046728,0.0,3.4,6.4
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,5,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,8.0,0.0,0.0,-0.12392439,0,0.0,0.025,0.023529412,0.053970587,0.0,0.0,0.0
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,7,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,29.0,1,0.0,0.0,29.0,0.0,1.0,4.4994974,0,1.0,0.04761905,0.16860466,0.18945183,0.0,8.9,9.9
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,8,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,17.0,0,0.0,0.0,49.0,4.0,1.0,-0.9786812,0,0.3469388,0.11111111,0.11583924,0.24775414,0.0,1.7,3.7
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,9,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,11.0,1,0.0,0.0,40.0,3.0,1.0,-1.0166003,0,0.275,0.13333334,0.21621622,0.35135135,0.0,7.1,9.1
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,10,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,5.0,0.0,0.0,-1.5778708,0,0.0,0.0625,0.056179777,0.13307585,0.0,0.0,0.0
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,12,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,2.0,0,0.0,0.0,9.0,1.0,0.0,-1.4629145,0,0.22222222,0.11764706,0.04945055,0.21108598,0.0,0.2,1.2
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,14,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,6.0,0.0,0.0,-4.4800363,0,0.0,0.1,0.06896552,0.19827586,0.0,0.0,0.0
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,15,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,20.0,0,0.0,0.0,18.0,10.0,1.0,0.8789608,0,1.1111112,0.15789473,0.08411215,0.2957206,0.0,2.0,4.0
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,16,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,18.0,0,0.0,0.0,3.0,15.0,1.0,0.726729,0,6.0,0.0952381,0.020833334,0.15744048,0.0,1.8,3.8
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,17,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,33.0,1,0.0,0.0,29.0,4.0,2.0,3.7268682,0,1.137931,0.09677419,0.09477124,0.21150117,0.0,9.3,12.3
00-0037005,T.Tremble,Tommy Tremble,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1t4b3y1pq7n3oxlgqjh",CAR,2022,18,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,0,0.0,0.0,-2.0,4.0,1.0,0.498953,0,0.0,0.09090909,-0.01438849,0.12629169,0.0,0.2,1.2
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,1,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,24.0,0,1.0,0.0,14.0,13.0,0.0,-0.08826674,0,1.7142857,0.11764706,0.05882353,0.21764706,0.0,2.4,5.4
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,4,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,2.0,2.0,0.0,-0.5115961,0,2.0,0.027027028,0.0072202166,0.045594692,0.0,0.4,1.4
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,5,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.5455863,0,,0.060606062,0.0,0.09090909,0.0,0.0,0.0
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,10,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,21.0,0,0.0,0.0,32.0,15.0,0.0,-1.8762536,0,0.65625,0.17142858,0.16243654,0.37084845,0.0,2.1,5.1
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,13,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,8.0,0,0.0,0.0,-5.0,13.0,0.0,0.53436655,0,0.0,0.022222223,-0.01369863,0.023744293,0.0,0.8,1.8
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,14,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,5.0,0.0,0.0,-0.028201807,0,1.0,0.020833334,0.02,0.04525,0.0,0.5,1.5
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,16,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,10.0,0,0.0,0.0,6.0,9.0,0.0,-1.1293577,0,1.6666666,0.06666667,0.025531914,0.11787234,0.0,1.0,2.0
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,18,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,3.0,0.0,0.0,-0.9893909,0,0.0,0.022727273,0.010752688,0.041617792,0.0,0.0,0.0
00-0037011,T.McKitty,Tre' McKitty,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxv7hzz4dar3dghap5zw",LAC,2022,19,POST,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,16.0,0,0.0,0.0,11.0,5.0,0.0,0.8497449,0,1.4545455,0.04761905,0.047008548,0.104334556,0.0,1.6,3.6
00-0037078,C.Turner,Cole Turner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ssirab5w40r7mkar83",WAS,2022,5,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,3,0.0,0,0.0,0.0,21.0,0.0,0.0,-2.9305246,0,0.0,0.08108108,0.06017192,0.16374196,0.0,0.0,0.0
00-0037078,C.Turner,Cole Turner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ssirab5w40r7mkar83",WAS,2022,6,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,23.0,0,0.0,0.0,16.0,7.0,1.0,1.3864877,0,1.4375,0.09090909,0.11678832,0.21811546,0.0,2.3,4.3
00-0037078,C.Turner,Cole Turner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ssirab5w40r7mkar83",WAS,2022,7,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,19.0,0.0,0.0,-2.2844813,0,0.0,0.0625,0.098958336,0.16302083,0.0,0.0,0.0
00-0037078,C.Turner,Cole Turner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ssirab5w40r7mkar83",WAS,2022,11,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,2.0,0.0,0.0,-1.2357337,0,0.0,0.04347826,0.009661836,0.07198068,0.0,0.0,0.0
00-0037078,C.Turner,Cole Turner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ssirab5w40r7mkar83",WAS,2022,12,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,10.0,0.0,0.0,-1.6851306,0,0.0,0.045454547,0.065789476,0.11423445,0.0,0.0,0.0
00-0037086,G.Calcaterra,Grant Calcaterra,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9kjrvuok5kie1ubdkcs",PHI,2022,3,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,40.0,0,0.0,0.0,18.0,22.0,1.0,2.7800963,0,2.2222223,0.029411765,0.04699739,0.07701582,0.0,4.0,5.0
00-0037086,G.Calcaterra,Grant Calcaterra,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9kjrvuok5kie1ubdkcs",PHI,2022,12,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,-2.0,0,0.0,0.0,-9.0,7.0,0.0,-0.99438024,0,0.0,0.04,-0.05,0.025,0.0,-0.2,0.8
00-0037086,G.Calcaterra,Grant Calcaterra,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9kjrvuok5kie1ubdkcs",PHI,2022,13,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,19.0,0,0.0,0.0,16.0,3.0,0.0,1.5318928,0,1.1875,0.02631579,0.042440318,0.069181904,0.0,1.9,2.9
00-0037086,G.Calcaterra,Grant Calcaterra,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9kjrvuok5kie1ubdkcs",PHI,2022,14,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,24.0,0,0.0,0.0,32.0,9.0,2.0,-0.10907674,0,0.75,0.12903225,0.107744105,0.26896927,0.0,2.4,4.4
00-0037086,G.Calcaterra,Grant Calcaterra,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9kjrvuok5kie1ubdkcs",PHI,2022,15,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,24.0,0.0,0.0,-1.1305355,0,0.0,0.054054055,0.051502146,0.11713258,0.0,0.0,0.0
00-0037112,J.Tonges,Jake Tonges,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnxv7xwav7kc0lotgjly",CHI,2022,3,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,13.0,0.0,0.0,-0.56882393,0,0.0,0.0625,0.09090909,0.15738636,0.0,0.0,0.0
00-0037168,A.Rogers,Armani Rogers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrzydboexpodoeazqeal",WAS,2022,1,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,23.0,0,0.0,0.0,-4.0,27.0,1.0,1.337853,0,0.0,0.024390243,-0.013793103,0.026930194,0.0,2.3,3.3
00-0037168,A.Rogers,Armani Rogers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrzydboexpodoeazqeal",WAS,2022,7,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,28.0,0,0.0,0.0,12.0,16.0,2.0,2.2368255,0,2.3333333,0.09375,0.0625,0.184375,0.0,2.8,5.8
00-0037168,A.Rogers,Armani Rogers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrzydboexpodoeazqeal",WAS,2022,8,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,13.0,0,0.0,0.0,5.0,14.0,1.0,0.04617724,0,2.6,0.06666667,0.0295858,0.12071006,0.0,1.3,2.3
00-0037168,A.Rogers,Armani Rogers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrzydboexpodoeazqeal",WAS,2022,9,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,24.0,0,0.0,0.0,1.0,1.8734697,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.4,2.4
00-0037168,A.Rogers,Armani Rogers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrzydboexpodoeazqeal",WAS,2022,18,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.42202276,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.2,0.2
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,6,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,44.0,1,0.0,0.0,34.0,19.0,2.0,4.799803,0,1.2941177,0.12,0.15111111,0.28577778,0.0,10.4,12.4
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,7,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,9,51.0,0,0.0,0.0,76.0,22.0,2.0,-2.4587104,0,0.67105263,0.2,0.16101696,0.41271186,0.0,5.1,11.1
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,8,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,87.0,0,0.0,0.0,114.0,31.0,3.0,5.936529,0,0.7631579,0.1923077,0.39310345,0.563634,0.0,8.7,12.7
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,10,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,4,11.0,0,0.0,0.0,59.0,5.0,1.0,-2.0569398,0,0.18644068,0.102564104,0.1489899,0.25813907,0.0,1.1,2.1
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,11,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,30.0,0,0.0,0.0,42.0,12.0,2.0,-1.4009858,0,0.71428573,0.17857143,0.24277456,0.43779933,0.0,3.0,7.0
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,12,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,11.0,0,0.0,0.0,31.0,10.0,1.0,-0.5145912,0,0.3548387,0.09375,0.09538461,0.20739423,0.0,1.1,3.1
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,13,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,85.0,0,0.0,0.0,91.0,19.0,4.0,4.353754,0,0.93406594,0.3809524,0.4212963,0.866336,0.0,8.5,14.5
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,14,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,8,42.0,0,0.0,0.0,85.0,20.0,0.0,-1.7467464,0,0.49411765,0.18604651,0.3761062,0.5423441,0.0,4.2,7.2
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,15,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,11.0,0,0.0,0.0,3.0,4.0,1.0,0.37813476,0,3.6666667,0.07692308,0.02586207,0.13348806,0.0,1.1,2.1
00-0037252,G.Dulcich,Greg Dulcich,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czyy0gdn8l17bpqtqeoe",DEN,2022,16,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,8,39.0,1,0.0,0.0,89.0,13.0,2.0,-6.8219385,0,0.43820226,0.23529412,0.24119242,0.52177584,0.0,9.9,13.9
00-0037277,T.Quitoriano,Teagan Quitoriano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4gnaivz9jlczc3ulvpg",HOU,2022,9,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,1,0.0,0.0,2.0,0.0,1.0,0.87269413,0,1.0,0.04761905,0.012738854,0.08034577,0.0,6.2,7.2
00-0037277,T.Quitoriano,Teagan Quitoriano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4gnaivz9jlczc3ulvpg",HOU,2022,11,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,16.0,0.0,0.0,-0.4602239,0,0.0,0.03125,0.06324111,0.09114377,0.0,0.0,0.0
00-0037277,T.Quitoriano,Teagan Quitoriano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4gnaivz9jlczc3ulvpg",HOU,2022,12,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,20.0,0,0.0,0.0,7.0,13.0,0.0,0.9106798,0,2.857143,0.05263158,0.036649216,0.104601815,0.0,2.0,4.0
00-0037277,T.Quitoriano,Teagan Quitoriano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4gnaivz9jlczc3ulvpg",HOU,2022,13,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,3,0.0,0,0.0,0.0,50.0,0.0,0.0,-4.7981195,0,0.0,0.08108108,0.16891892,0.23986487,0.0,0.0,0.0
00-0037277,T.Quitoriano,Teagan Quitoriano,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4gnaivz9jlczc3ulvpg",HOU,2022,15,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,8.0,1,0.0,0.0,12.0,0.0,1.0,1.5156244,0,0.6666667,0.074074075,0.05042017,0.14640523,0.0,6.8,7.8
