player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,9,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,4.0,0.0,0.0,-0.57103866,0,0.0,0.05263158,0.031007752,0.10065279,0.0,0.0,0.0
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,10,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,-1.0,0,0.0,0.0,-7.0,6.0,0.0,-0.7464063,0,0.0,0.041666668,-0.06306306,0.018355856,0.0,-0.1,0.9
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,12,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,30.0,0.0,0.0,-1.0941294,0,0.16666667,0.05882353,0.10638298,0.16270338,0.0,0.5,1.5
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,13,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,0.0,0.23580265,0,2,3,1.0,0,0.0,0.0,-13.0,9.0,0.0,-1.6282306,0,0.0,0.069767445,-0.042345278,0.07500947,0.0,0.7,2.7
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,14,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,-4.0,9.0,0.0,-0.4442771,0,0.0,0.02631579,-0.025477707,0.02163929,0.0,0.5,1.5
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,15,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,1.0,0.0,1.0,1.5030872,0,3,3,60.0,0,0.0,0.0,-1.0,61.0,2.0,6.128928,0,0.0,0.09677419,-0.0062111802,0.14081347,0.0,6.6,9.6
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,16,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,8.0,0,0.0,0.0,0.0,0.39768988,0,1,1,19.0,0,0.0,0.0,-2.0,21.0,1.0,1.4182024,0,0.0,0.03448276,-0.010869565,0.044115443,0.0,2.7,3.7
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,17,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,18.0,0,0.0,0.0,3.0,15.0,0.0,-0.58857197,0,6.0,0.06666667,0.009615385,0.10673077,0.0,1.8,4.8
00-0035500,G.Dortch,Greg Dortch,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gkog6lrht3rnktwiberj",ARI,2024,18,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,0.2714573,0,4,4,47.0,2,0.0,0.0,5.0,42.0,3.0,6.888818,0,9.4,0.125,0.022421524,0.20319507,0.0,17.4,21.4
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,1,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,26.0,0,0.0,0.0,34.0,3.0,2.0,-1.2974713,0,0.7647059,0.10526316,0.1878453,0.28938645,0.0,2.6,5.6
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,2,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,33.0,0,0.0,0.0,50.0,1.0,2.0,0.5315314,0,0.66,0.14814815,0.17921147,0.34767026,0.0,3.3,6.3
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,3,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,7.0,0,0.0,0.0,14.0,0.0,1.0,0.36991853,0,0.5,0.060606062,0.06542056,0.13670348,0.0,0.7,1.7
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,4,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,56.0,0,0.0,0.0,94.0,9.0,3.0,2.7823603,0,0.59574467,0.13157895,0.25268817,0.37425014,0.0,5.6,8.6
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,5,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,11,122.0,1,0.0,0.0,121.0,16.0,6.0,9.18895,0,1.0082644,0.3548387,0.7117647,1.0304934,0.0,18.2,26.2
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,6,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,11,57.0,0,0.0,0.0,107.0,17.0,4.0,-0.6241742,0,0.53271025,0.30555555,0.44032922,0.7665638,0.0,5.7,11.7
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,7,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,11.0,0,0.0,0.0,49.0,0.0,1.0,-0.94296193,0,0.2244898,0.11111111,0.25520834,0.3453125,0.0,1.1,2.1
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,8,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,7,108.0,0,0.0,0.0,122.0,29.0,4.0,5.381374,0,0.8852459,0.1891892,0.35672516,0.5334914,0.0,10.8,14.8
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,9,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,11.0,0,0.0,0.0,1.0,1.5946889,0,3,3,49.0,0,0.0,0.0,40.0,9.0,2.0,3.9013796,0,1.225,0.115384616,0.20725389,0.31815463,0.0,6.0,9.0
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,12,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,28.0,0.0,0.0,-2.862524,0,0.0,0.06666667,0.1618497,0.2132948,0.0,0.0,0.0
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,13,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,8.0,0,0.0,0.0,99.0,1.0,0.0,-1.6385345,0,0.08080808,0.1875,0.55,0.66625,0.0,0.8,2.8
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,14,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,27.0,0,0.0,0.0,84.0,0.0,2.0,-0.04170371,0,0.32142857,0.13043478,0.22764228,0.35500178,0.0,2.7,4.7
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,15,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,16.0,0,0.0,0.0,8.0,8.0,1.0,1.8649299,0,2.0,0.029411765,0.042105265,0.07359133,0.0,1.6,2.6
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,16,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,0.0,0.22109465,0,1,2,21.0,0,0.0,0.0,30.0,12.0,1.0,-1.1571095,0,0.7,0.054054055,0.13761468,0.17741136,0.0,2.7,3.7
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,17,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,32.0,1,0.0,0.0,39.0,19.0,1.0,2.5443313,0,0.82051283,0.13636364,0.21311475,0.3537258,0.0,9.2,10.2
00-0035535,D.Slayton,Darius Slayton,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zhm6evj813ucss03ndlx",NYG,2024,18,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,9.0,0.0,0.0,-2.5363672,0,0.0,0.035714287,0.089108914,0.115947664,0.0,0.0,0.0
00-0035544,T.Kennedy,Tom Kennedy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/i4s3x6uwpru9p2czwode",DET,2024,2,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,11.0,0.0,0.0,-2.2307365,0,0.0,0.018867925,0.028947368,0.048565045,0.0,0.0,0.0
00-0035602,A.Bachman,Alex Bachman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cwpp03jqrvyacbjbzkxb",LV,2024,6,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,31.0,0,0.0,0.0,21.0,10.0,2.0,1.0225745,0,1.4761904,0.08108108,0.114754096,0.20194949,0.0,3.1,6.1
00-0035639,P.Campbell,Parris Campbell,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zesqmghc8zchkvhsv9jb",PHI,2024,3,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,13.0,0,0.0,0.0,11.0,2.0,0.0,-0.18768743,0,1.1818181,0.055555556,0.042471044,0.11306306,0.0,1.3,3.3
00-0035639,P.Campbell,Parris Campbell,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zesqmghc8zchkvhsv9jb",PHI,2024,4,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,17.0,1,0.0,0.0,10.0,7.0,1.0,2.2063494,0,1.7,0.13793103,0.03952569,0.23456454,0.0,7.7,11.7
00-0035639,P.Campbell,Parris Campbell,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zesqmghc8zchkvhsv9jb",PHI,2024,7,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,5.0,0.0,0.0,-1.0988472,0,0.0,0.071428575,0.05,0.14214286,0.0,0.0,0.0
00-0035639,P.Campbell,Parris Campbell,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zesqmghc8zchkvhsv9jb",PHI,2024,13,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,8.0,0.0,0.0,-0.5313473,0,0.0,0.05882353,0.057142857,0.1282353,0.0,0.0,0.0
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,1,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,29.0,0,0.0,0.0,52.0,5.0,2.0,1.5774066,0,0.5576923,0.16,0.31137726,0.45796406,0.0,2.9,5.9
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,2,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,10,14,129.0,1,0.0,0.0,159.0,61.0,3.0,5.014765,0,0.8113208,0.3255814,0.43801653,0.7949837,0.0,18.9,28.9
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,3,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,104.0,1,0.0,0.0,97.0,39.0,2.0,6.169254,0,1.0721649,0.18181819,0.50259066,0.62454075,0.0,16.4,20.4
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,4,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,12,104.0,0,1.0,1.0,133.0,31.0,4.0,-5.3079696,0,0.7819549,0.2264151,0.43606558,0.64486855,0.0,8.4,15.4
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,5,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,7,55.0,0,1.0,1.0,65.0,18.0,2.0,-4.2336426,0,0.84615386,0.17948718,0.32994923,0.50019526,0.0,3.5,7.5
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,6,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,11,48.0,0,0.0,0.0,166.0,30.0,3.0,-5.0818696,0,0.28915662,0.22916667,0.40586796,0.62785757,0.0,4.8,7.8
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,7,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,7,99.0,1,0.0,0.0,159.0,9.0,3.0,7.402361,0,0.6226415,0.25,0.42741936,0.67419356,0.0,15.9,19.9
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,11,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,9,70.0,0,0.0,0.0,110.0,1.0,3.0,4.0444355,0,0.6363636,0.29032257,0.40590405,0.7196167,0.0,7.0,14.0
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,12,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,59.0,0,0.0,0.0,94.0,9.0,2.0,4.3638587,0,0.62765956,0.17857143,0.6184211,0.7007519,0.0,5.9,9.9
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,13,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,9,66.0,0,0.0,0.0,114.0,11.0,2.0,1.423664,0,0.57894737,0.31034482,0.5816327,0.8726601,0.0,6.6,10.6
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,14,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,49.0,0,0.0,0.0,61.0,26.0,2.0,2.7429328,0,0.8032787,0.20689656,0.38125,0.57721984,0.0,4.9,8.9
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,15,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,28.0,0,0.0,0.0,27.0,1.0,1.0,1.3579068,0,1.037037,0.09677419,0.13170731,0.23735641,0.0,2.8,5.8
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,16,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,7,57.0,1,0.0,0.0,114.0,3.0,2.0,-0.46131617,0,0.5,0.16666667,0.34969324,0.49478528,0.0,11.7,14.7
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,17,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,42.0,0,0.0,0.0,32.0,10.0,2.0,1.7363662,0,1.3125,0.13636364,0.4050633,0.48808977,0.0,4.2,7.2
00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ezpzdcvzlu5ga4uv6oas",SEA,2024,18,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,53.0,1,0.0,0.0,98.0,9.0,2.0,3.3683727,0,0.5408163,0.18518518,0.45581394,0.59684753,0.0,11.3,14.3
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,1,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,17.0,0,0.0,0.0,80.0,14.0,1.0,-0.5459309,0,0.2125,0.16666667,0.64,0.698,0.0,1.7,3.7
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,2,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,22.0,0,0.0,0.0,31.0,11.0,1.0,-1.5480883,0,0.7096774,0.27586207,0.25409836,0.59166193,0.0,2.2,8.2
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,3,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,100.0,1,0.0,0.0,148.0,11.0,4.0,8.137827,0,0.6756757,0.26086956,0.6883721,0.87316483,0.0,16.0,20.0
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,4,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,10,52.0,1,0.0,0.0,103.0,6.0,4.0,0.0805394,0,0.5048544,0.33333334,0.59195405,0.9143678,0.0,11.2,18.2
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,5,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,1.0,1.0,0.0,-5.639317,0,4,8,112.0,0,0.0,0.0,171.0,29.0,4.0,6.4625306,0,0.65497077,0.2962963,0.5606557,0.83690345,0.0,9.4,13.4
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,6,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.5430446,0,6,7,53.0,2,0.0,0.0,81.0,1.0,5.0,7.7383695,0,0.654321,0.21212122,0.3091603,0.53459406,0.0,17.3,23.3
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,7,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,6,98.0,0,0.0,0.0,75.0,23.0,5.0,7.5556355,0,1.3066666,0.24,0.31512606,0.5805882,0.0,9.8,15.8
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,8,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,8,125.0,0,0.0,0.0,176.0,21.0,5.0,9.3828125,0,0.71022725,0.23529412,0.42307693,0.649095,0.0,12.5,17.5
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,9,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,19.0,2,0.0,0.0,35.0,0.0,2.0,3.9616587,0,0.54285717,0.15789473,0.2892562,0.43932146,0.0,13.9,15.9
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,10,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,113.0,0,0.0,0.0,66.0,54.0,4.0,7.9703956,0,1.7121212,0.1875,0.2832618,0.47953326,0.0,11.3,16.3
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,11,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,10.0,0,0.0,0.0,14.0,0.0,1.0,-0.6227166,0,0.71428573,0.0625,0.12280702,0.17971492,0.0,1.0,2.0
00-0035659,T.McLaurin,Terry McLaurin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wokz1etv1wj1vhbmvxgs",WAS,2024,12,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,102.0,1,0.0,0.0,82.0,59.0,1.0,6.064579,0,1.2439024,0.1764706,0.29078013,0.46825197,0.0,16.2,21.2
