player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,14,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.43482646,0,2,2,59.0,0,0.0,0.0,44.0,15.0,2.0,5.291454,0,1.3409091,0.09090909,0.33846155,0.37328672,0.0,5.9,7.9
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,15,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.52230996,0,2,4,11.0,0,0.0,0.0,43.0,4.0,0.0,-5.027539,0,0.25581396,0.08888889,0.15302491,0.24045077,0.0,1.1,3.1
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,16,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,31.0,1,0.0,0.0,37.0,34.0,3.0,2.5233116,0,0.8378378,0.1724138,0.1574468,0.36883345,0.0,9.1,12.1
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,17,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,53.0,0,0.0,0.0,35.0,18.0,1.0,4.692503,0,1.5142857,0.029411765,0.11784512,0.12660924,0.0,5.3,6.3
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,18,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,10.0,0,0.0,0.0,1.0,0.82614887,0,8,11,103.0,0,0.0,0.0,47.0,99.0,5.0,3.9727116,0,2.1914895,0.26190478,0.19262294,0.5276932,0.0,11.3,19.3
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,19,POST,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,1.0,0.0,0.0,-8.297102,0,4,4,43.0,0,0.0,0.0,4.0,39.0,2.0,1.7592218,0,10.75,0.10526316,0.020725388,0.17240252,0.0,4.9,8.9
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,20,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,31.0,1,0.0,0.0,1.0,2.6725016,0,1,1,26.0,0,0.0,0.0,2.0,24.0,1.0,2.0799146,0,13.0,0.023809524,0.00921659,0.042165898,0.0,11.7,12.7
00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",KC,2021,21,POST,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,18.0,0,0.0,0.0,1.0,1.6077753,0,3,4,52.0,1,0.0,0.0,40.0,16.0,2.0,3.7140193,0,1.3,0.10810811,0.15873016,0.27327326,0.0,13.0,16.0
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,2,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,22.0,0,0.0,0.0,19.0,6.0,2.0,0.9401977,0,1.1578947,0.083333336,0.10215054,0.19650538,0.0,2.2,4.2
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,3,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,32.0,1,0.0,0.0,63.0,8.0,2.0,2.894122,0,0.50793654,0.16666667,0.4256757,0.547973,0.0,9.2,12.2
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,4,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,15.0,0,0.0,0.0,40.0,1.0,1.0,0.30535978,0,0.375,0.075,0.0990099,0.18180694,0.0,1.5,2.5
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,5,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,20.0,0,0.0,0.0,33.0,8.0,1.0,0.5819436,0,0.6060606,0.08888889,0.09821428,0.20208333,0.0,2.0,4.0
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,7,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,13.0,0,0.0,0.0,10.0,3.0,1.0,0.9088895,0,1.3,0.025641026,0.028089888,0.05812446,0.0,1.3,2.3
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,8,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,12.0,0,0.0,0.0,12.0,0.0,1.0,0.69892126,0,1.0,0.037037037,0.06185567,0.09885453,0.0,1.2,2.2
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,9,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,58.0,2,0.0,0.0,43.0,15.0,3.0,7.81822,0,1.3488373,0.1,0.16412213,0.2648855,0.0,17.8,20.8
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,10,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,7,22.0,0,0.0,0.0,49.0,1.0,2.0,-4.3471274,0,0.4489796,0.25925925,0.19444445,0.525,0.0,2.2,4.2
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,11,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,23.0,0,0.0,0.0,23.0,8.0,2.0,-3.3623443,0,1.0,0.16129032,0.12849163,0.33187962,0.0,2.3,5.3
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,12,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,-1.0,7.0,0.0,-1.2757682,0,0.0,0.071428575,-0.008064516,0.101497695,0.0,0.5,1.5
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,13,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,1.0,0.51750255,0,3,5,44.0,0,0.0,0.0,53.0,7.0,2.0,2.3358362,0,0.8301887,0.125,0.20866142,0.333563,0.0,4.6,7.6
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,15,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,53.0,0,0.0,0.0,48.0,5.0,1.0,3.9251473,0,1.1041666,0.06666667,0.18532819,0.22972973,0.0,5.3,7.3
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,16,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,32.0,0,0.0,0.0,26.0,19.0,2.0,-0.12014432,0,1.2307693,0.18181819,0.15757576,0.3830303,0.0,3.2,5.2
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,17,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,8.0,0,0.0,0.0,20.0,0.0,0.0,-2.0020244,0,0.4,0.15,0.11494253,0.30545977,0.0,0.8,2.8
00-0035208,O.Zaccheaus,Olamide Zaccheaus,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwtubzfv9kpr23znavl6",ATL,2021,18,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,47.0,0,0.0,0.0,39.0,8.0,2.0,3.2384849,0,1.2051282,0.09677419,0.1196319,0.22890362,0.0,4.7,7.7
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,1,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,72.0,1,0.0,0.0,66.0,6.0,2.0,6.5147295,0,1.0909091,0.1,0.4520548,0.46643835,0.0,13.2,15.2
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,2,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.9819709,0,1,2,9.0,0,0.0,0.0,37.0,3.0,0.0,-1.7664173,0,0.24324325,0.0952381,0.22289157,0.29888123,0.0,1.0,2.0
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,3,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,31.0,0,0.0,0.0,29.0,2.0,3.0,4.9318757,0,1.0689656,0.15,0.14146341,0.32402438,0.0,3.1,6.1
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,4,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,8,52.0,0,0.0,0.0,69.0,55.0,3.0,-0.21911462,0,0.7536232,0.30769232,0.35751295,0.71179754,0.0,5.2,10.2
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,5,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,72.0,1,0.0,0.0,47.0,25.0,1.0,7.2682166,0,1.531915,0.035714287,0.1374269,0.14977026,0.0,13.2,14.2
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,8,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,22.0,0,0.0,0.0,1.0,1.3648103,0,3,7,35.0,0,0.0,0.0,27.0,13.0,3.0,2.0491207,0,1.2962962,0.2,0.14285715,0.4,0.0,5.7,8.7
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,9,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,52.0,0,0.0,0.0,47.0,15.0,4.0,3.306107,0,1.106383,0.1904762,0.14199395,0.38511005,0.0,5.2,11.2
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,10,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,0.0,0.31480578,0,3,4,84.0,0,0.0,0.0,53.0,27.0,3.0,7.1953583,0,1.5849056,0.114285715,0.17096774,0.291106,0.0,9.0,12.0
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,11,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,11.0,0,0.0,0.0,54.0,3.0,0.0,-10.606537,0,0.2037037,0.1388889,0.20610687,0.35260814,0.0,1.1,3.1
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,12,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,5,9.0,0,0.0,0.0,37.0,11.0,0.0,-6.105067,0,0.24324325,0.17857143,0.20786516,0.41336277,0.0,0.9,1.9
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,13,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.44730154,0,4,8,96.0,1,0.0,0.0,49.0,73.0,2.0,-4.7447224,0,1.9591837,0.19512194,0.16780822,0.41014868,0.0,15.9,19.9
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,17,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,23.0,0,0.0,0.0,18.0,5.0,1.0,1.3814409,0,1.2777778,0.08695652,0.10285714,0.20243478,0.0,2.3,4.3
00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",NO,2021,18,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,9.0,0,0.0,0.0,0.0,0.8869371,0,3,4,24.0,0,0.0,0.0,52.0,8.0,1.0,0.7244779,0,0.46153846,0.17391305,0.284153,0.45977667,0.0,3.3,6.3
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,1,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,10,36.0,1,0.0,0.0,51.0,29.0,2.0,-0.05657352,0,0.7058824,0.3125,0.26020408,0.65089285,0.0,9.6,14.6
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,2,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,12,105.0,0,0.0,0.0,135.0,60.0,5.0,-0.2827526,0,0.7777778,0.3,0.34793815,0.6935567,0.0,10.5,19.5
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,4,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,13,92.0,1,0.0,0.0,141.0,24.0,4.0,0.72834533,0,0.6524823,0.33333334,0.48958334,0.84270835,0.0,15.2,24.2
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,5,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,72.0,1,0.0,0.0,39.0,33.0,2.0,7.1320734,0,1.8461539,0.08,0.20207255,0.26145077,0.0,13.2,15.2
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,6,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,25.0,0,0.0,0.0,1.0,2.1444347,0,9,13,71.0,0,0.0,0.0,147.0,21.0,5.0,2.175043,0,0.4829932,0.33333334,0.53846157,0.8769231,0.0,9.6,18.6
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,8,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,13,98.0,0,0.0,0.0,105.0,56.0,4.0,1.3443738,0,0.93333334,0.37142858,0.47297296,0.88822395,0.0,9.8,15.8
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,9,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,11.0,0,0.0,0.0,0.0,0.7850306,0,5,6,56.0,0,0.0,0.0,38.0,31.0,3.0,1.6638414,0,1.4736842,0.22222222,0.2585034,0.51428574,0.0,6.7,11.7
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,10,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,13,83.0,0,1.0,1.0,112.0,37.0,4.0,-4.1675086,0,0.7410714,0.26530612,0.34461537,0.63918996,0.0,6.3,13.3
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,11,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,13,101.0,1,0.0,0.0,137.0,35.0,4.0,3.4825053,0,0.73722625,0.29545453,0.42153847,0.7382587,0.0,16.1,23.1
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,12,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,14,95.0,0,0.0,0.0,118.0,35.0,7.0,7.597937,0,0.80508476,0.35897437,0.39464882,0.81471574,0.0,9.5,18.5
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,13,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,11,105.0,2,0.0,0.0,112.0,51.0,6.0,11.663957,0,0.9375,0.36666667,0.4516129,0.86612904,0.0,22.5,30.5
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,14,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,0.37256587,0,5,10,76.0,0,0.0,0.0,71.0,18.0,2.0,-6.1714435,1,1.0704225,0.25641027,0.24232082,0.5542399,0.0,10.3,15.3
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,15,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,10.0,0,0.0,0.0,1.0,0.63791984,0,5,5,38.0,0,0.0,0.0,8.0,30.0,1.0,0.44083762,0,4.75,0.2,0.06779661,0.34745762,0.0,4.8,9.8
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,16,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,9,51.0,1,1.0,1.0,52.0,30.0,4.0,2.1203644,0,0.9807692,0.21428572,0.23636363,0.4868831,0.0,9.1,15.1
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,17,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,15,31.0,1,0.0,0.0,118.0,12.0,3.0,-3.7647834,0,0.26271185,0.32608697,0.41696113,0.78100324,0.0,9.1,17.1
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,18,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,10,51.0,0,0.0,0.0,56.0,25.0,3.0,-0.07168741,0,0.91071427,0.22727273,0.19787987,0.47942498,0.0,5.1,12.1
00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",PIT,2021,19,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,10,34.0,1,0.0,0.0,102.0,10.0,4.0,0.5974253,0,0.33333334,0.22727273,0.31875,0.5640341,0.0,9.4,14.4
00-0035246,J.Arcega-Whiteside,J.J. Arcega-Whiteside,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybukzc2rvl0mqfnn387e",PHI,2021,11,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,23.0,0,0.0,0.0,5.0,18.0,1.0,2.2286365,0,4.6,0.04347826,0.025510205,0.08307453,0.0,2.3,3.3
00-0035246,J.Arcega-Whiteside,J.J. Arcega-Whiteside,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybukzc2rvl0mqfnn387e",PHI,2021,12,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,13.0,0,0.0,0.0,2.0,11.0,1.0,1.1505454,0,6.5,0.03448276,0.006849315,0.05651866,0.0,1.3,2.3
00-0035246,J.Arcega-Whiteside,J.J. Arcega-Whiteside,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybukzc2rvl0mqfnn387e",PHI,2021,18,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,3,0.0,0,0.0,0.0,34.0,0.0,0.0,-6.729747,0,0.0,0.0882353,0.15454546,0.24053475,0.0,0.0,0.0
00-0035298,S.Miller,Scott Miller,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op0lagoypltubc9t61qu",TB,2021,3,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,11.0,0,0.0,0.0,18.0,8.0,0.0,-0.4811205,0,0.6111111,0.055555556,0.046753246,0.11606061,0.0,1.1,3.1
00-0035298,S.Miller,Scott Miller,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op0lagoypltubc9t61qu",TB,2021,12,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,44.0,0.0,0.0,-2.908202,0,0.0,0.029411765,0.22916667,0.2045343,0.0,0.0,0.0
