player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",BUF,2021,11,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,51.0,0,0.0,0.0,2.0,3.2433403,0,1,2,16.0,0,0.0,0.0,-6.0,19.0,1.0,0.061111998,0,-2.6666667,0.051282052,-0.021428572,0.061923075,0.0,6.7,7.7
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",BUF,2021,12,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,26.0,0,0.0,0.0,1.0,-2.3230143,0,2,2,29.0,1,0.0,0.0,2.0,27.0,1.0,3.6650999,0,14.5,0.07692308,0.011363637,0.12333916,0.0,11.5,13.5
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",BUF,2021,13,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.20806038,0,1,1,5.0,0,0.0,0.0,4.0,1.0,1.0,1.2662424,0,1.25,0.033333335,0.012861736,0.059003215,0.0,0.8,1.8
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",BUF,2021,14,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,12.0,0,0.0,0.0,1.0,-2.00802,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.88443655,0,,0.019607844,0.0,0.029411765,0.0,1.2,1.2
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",BUF,2021,15,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.7988779,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.1,0.1
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,1,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,22.0,0,0.0,0.0,0.0,-0.92730504,0,1,1,7.0,0,0.0,0.0,-3.0,10.0,0.0,-0.66511947,0,-2.3333333,0.03846154,-0.013636364,0.04814685,0.0,2.9,3.9
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,2,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.5500561,0,,0.03448276,0.0,0.05172414,0.0,0.0,0.0
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,3,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-0.8811561,0,1,1,8.0,0,0.0,0.0,4.0,4.0,0.0,0.41752943,0,2.0,0.055555556,0.025,0.100833334,0.0,0.7,1.7
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,4,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,7.0,0,0.0,0.0,0.0,-0.9336184,0,1,1,15.0,0,0.0,0.0,3.0,12.0,1.0,0.7407618,0,5.0,0.03125,0.012765957,0.05581117,0.0,2.2,3.2
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,5,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,59.0,0,0.0,0.0,3.0,0.53898877,0,4,5,24.0,1,0.0,0.0,6.0,21.0,3.0,4.4199786,0,4.0,0.13513513,0.019736841,0.21651849,0.0,14.3,18.3
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,7,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,52.0,1,0.0,0.0,1.0,-2.1170402,0,1,1,23.0,0,0.0,0.0,4.0,19.0,1.0,3.0632703,0,5.75,0.027777778,0.010282776,0.04886461,0.0,13.5,14.5
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,8,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,16.0,0,0.0,0.0,0.0,16.0,1.0,1.4488933,0,0.0,0.05882353,0.0,0.0882353,0.0,1.6,3.6
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,9,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,20.0,0,0.0,0.0,2.0,0.011600882,0,2,3,17.0,0,0.0,0.0,2.0,17.0,1.0,-0.33493823,0,8.5,0.07317073,0.0054200543,0.113550134,0.0,3.7,5.7
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,11,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,3.0,0,0.0,0.0,1.0,-0.2856516,0,3,3,18.0,0,0.0,0.0,-2.0,20.0,1.0,1.8728228,0,-9.0,0.10714286,-0.00952381,0.15404762,0.0,2.1,5.1
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,12,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,3.0,0,0.0,0.0,0.0,-1.1561415,0,1,1,12.0,0,0.0,0.0,0.0,12.0,1.0,1.2300715,0,0.0,0.041666668,0.0,0.0625,0.0,1.5,2.5
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,13,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,36.0,0,0.0,0.0,2.0,-0.8982578,0,2,2,5.0,0,0.0,0.0,1.0,4.0,0.0,-0.9176998,0,5.0,0.05263158,0.002538071,0.080724016,0.0,4.1,6.1
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,14,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,11.0,0,0.0,0.0,1.0,-0.83477986,0,4,5,22.0,0,0.0,0.0,-1.0,27.0,0.0,-2.3704107,0,-22.0,0.14705883,-0.0034364262,0.21818274,0.0,3.3,7.3
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,15,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,30.0,0,0.0,0.0,1.0,0.5620969,0,2,2,13.0,0,0.0,0.0,-5.0,18.0,0.0,-0.817322,0,-2.6,0.0952381,-0.033333335,0.11952381,0.0,4.3,6.3
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,16,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,6.0,0,0.0,0.0,-4.0,10.0,0.0,-0.5776596,0,-1.5,0.04347826,-0.010443864,0.057906687,0.0,0.6,2.6
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,17,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,0.1659451,0,1,1,10.0,0,0.0,0.0,2.0,8.0,0.0,-0.36102912,0,5.0,0.02631579,0.0076045627,0.044796877,0.0,1.4,2.4
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,19,POST,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.3491995,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.2,0.2
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,20,POST,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,4.0,0,0.0,0.0,1.0,5.0,0.0,-6.9471993,0,4.0,0.057142857,0.0068965517,0.09054187,0.0,0.4,1.4
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,21,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,43.0,1,0.0,0.0,-11.0,54.0,1.0,2.0636458,0,-3.909091,0.11111111,-0.04888889,0.13244444,0.0,10.3,13.3
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2021,22,POST,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,0.0,0,0.0,0.0,0.0,-3.0933077,0,0,1,0.0,0,0.0,0.0,4.0,0.0,0.0,-0.62347853,0,0.0,0.030303031,0.018957347,0.058724687,0.0,0.0,0.0
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,1,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,53.0,0,0.0,0.0,2.0,-1.4208958,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,5.3,5.3
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,2,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,26.0,0,0.0,0.0,2.0,-1.8868599,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.6,2.6
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,3,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,43.0,2,0.0,0.0,4.0,0.7810774,0,1,1,10.0,0,0.0,0.0,2.0,8.0,1.0,0.5613721,0,5.0,0.029411765,0.007633588,0.04946116,0.0,17.3,18.3
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,4,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,50.0,2,1.0,0.0,6.0,0.40452603,0,2,2,16.0,0,0.0,0.0,4.0,12.0,0.0,0.9928097,0,4.0,0.06896552,0.020408163,0.11773399,0.0,18.6,20.6
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,5,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,29.0,1,0.0,0.0,3.0,-1.7746004,0,1,1,8.0,0,0.0,0.0,-1.0,9.0,0.0,0.49539676,0,-8.0,0.035714287,-0.0043668123,0.05051466,0.0,9.7,10.7
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,6,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,71.0,0,0.0,0.0,5.0,0.90867573,0,1,1,0.0,0,0.0,0.0,-1.0,1.0,0.0,-0.49743742,0,-0.0,0.035714287,-0.003984064,0.050782584,0.0,7.1,8.1
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,7,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,64.0,1,0.0,0.0,2.0,0.5461035,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,12.4,12.4
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,8,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,22.0,2,0.0,0.0,3.0,1.8062042,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,14.2,14.2
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,9,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,21,96.0,2,1.0,0.0,5.0,-0.65015537,0,5,5,77.0,1,0.0,0.0,-4.0,81.0,3.0,8.391875,0,-19.25,0.1923077,-0.033333335,0.2651282,0.0,35.3,40.3
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,10,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,39.0,1,0.0,0.0,3.0,1.1475143,0,3,4,25.0,0,0.0,0.0,7.0,33.0,1.0,-1.7385994,0,3.5714285,0.13793103,0.031390134,0.22886965,0.0,12.4,15.4
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,11,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,21,62.0,1,0.0,0.0,4.0,-0.81059355,0,5,6,37.0,0,0.0,0.0,4.0,36.0,2.0,1.1154977,0,9.25,0.13636364,0.019900497,0.2184758,0.0,15.9,20.9
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,13,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,20,75.0,0,0.0,0.0,4.0,-2.4350886,0,2,2,36.0,1,0.0,0.0,-1.0,37.0,2.0,4.090447,0,-36.0,0.13333334,-0.01724138,0.18793103,0.0,17.1,19.1
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,14,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,31.0,2,0.0,0.0,2.0,-4.176715,0,9,9,94.0,0,0.0,0.0,15.0,79.0,5.0,6.316316,0,6.266667,0.18367347,0.02970297,0.2963023,0.0,24.5,33.5
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,15,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,39.0,0,0.0,0.0,3.0,0.96822274,0,2,2,31.0,0,0.0,0.0,-5.0,36.0,2.0,2.6030664,0,-6.2,0.041666668,-0.015822785,0.05142405,0.0,7.0,9.0
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,18,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,52.0,1,0.0,0.0,5.0,2.9407132,0,6,6,41.0,1,0.0,0.0,-9.0,50.0,2.0,2.7975006,0,-4.5555553,0.15384616,-0.035714287,0.20576923,0.0,21.3,27.3
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2021,19,POST,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,19.0,1,0.0,0.0,3.0,2.5493057,0,1,2,5.0,0,0.0,0.0,2.0,6.0,0.0,-4.055308,0,2.5,0.05882353,0.007168459,0.09325322,0.0,8.4,9.4
00-0033594,C.Carson,Chris Carson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjqunrgf4j8p2eg4xyl",SEA,2021,1,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,91.0,0,1.0,1.0,2.0,-2.5601783,0,3,3,26.0,0,0.0,0.0,-3.0,29.0,1.0,1.3520486,0,-8.666667,0.14285715,-0.014423077,0.20418955,0.0,9.7,12.7
00-0033594,C.Carson,Chris Carson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjqunrgf4j8p2eg4xyl",SEA,2021,2,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,31.0,2,0.0,0.0,3.0,-0.8847436,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,15.1,15.1
00-0033594,C.Carson,Chris Carson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjqunrgf4j8p2eg4xyl",SEA,2021,3,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,80.0,1,0.0,0.0,4.0,4.72302,0,2,2,2.0,0,0.0,0.0,-5.0,7.0,0.0,-1.2910626,0,-0.4,0.071428575,-0.021276595,0.09224924,0.0,14.2,16.2
00-0033594,C.Carson,Chris Carson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjqunrgf4j8p2eg4xyl",SEA,2021,4,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,30.0,0,0.0,0.0,2.0,-3.0489707,0,1,1,1.0,0,0.0,0.0,-5.0,6.0,0.0,-0.5487262,0,-0.2,0.045454547,-0.04,0.04018182,0.0,3.1,4.1
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,1,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,57.0,1,0.0,0.0,3.0,-0.74034745,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,11.7,11.7
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,2,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,54.0,0,0.0,0.0,2.0,-1.4373364,1,9,9,61.0,0,0.0,0.0,10.0,51.0,3.0,0.10315771,0,6.1,0.225,0.038610037,0.36452702,0.0,13.5,22.5
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,3,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,55.0,0,0.0,0.0,2.0,0.500532,0,6,6,52.0,1,0.0,0.0,-2.0,54.0,3.0,4.9294558,0,-26.0,0.17142858,-0.009259259,0.25066137,0.0,16.7,22.7
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,4,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,117.0,1,0.0,0.0,7.0,7.8612194,0,3,5,28.0,1,0.0,0.0,24.0,9.0,2.0,1.8067187,0,1.1666666,0.13157895,0.078688525,0.25245038,0.0,26.5,29.5
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,5,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,66.0,2,0.0,0.0,5.0,4.8305774,0,5,5,53.0,1,2.0,1.0,-17.0,70.0,2.0,0.42360285,0,-3.1176472,0.11904762,-0.044973545,0.14708994,0.0,27.9,32.9
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,6,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,7.0,0,0.0,0.0,0.0,-3.8923318,0,4,7,48.0,0,0.0,0.0,-5.0,54.0,3.0,-2.3016565,0,-9.6,0.17948718,-0.01968504,0.25545123,0.0,5.5,9.5
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,8,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,64.0,1,0.0,0.0,4.0,3.135948,0,6,10,60.0,0,0.0,0.0,53.0,46.0,4.0,-3.1088295,0,1.1320754,0.29411766,0.17152104,0.5612412,0.0,18.4,24.4
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,9,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,59.0,0,0.0,0.0,6.0,-1.7769445,0,3,3,23.0,0,0.0,0.0,-6.0,29.0,2.0,0.48432302,0,-3.8333333,0.08108108,-0.027906977,0.10208674,0.0,8.2,11.2
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,10,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,44.0,0,0.0,0.0,1.0,-0.97000384,0,3,6,15.0,1,0.0,0.0,26.0,13.0,1.0,-1.8384567,0,0.5769231,0.18181819,0.13978495,0.37057674,0.0,11.9,14.9
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,11,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,50.0,2,0.0,0.0,5.0,-0.4441724,0,6,7,65.0,2,0.0,0.0,10.0,59.0,3.0,5.1285696,0,6.5,0.17073171,0.0456621,0.28806102,0.0,35.5,41.5
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,12,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,31.0,0,0.0,0.0,1.0,-2.2846422,0,6,8,68.0,1,0.0,0.0,28.0,52.0,3.0,-4.6804247,0,2.4285715,0.18181819,0.09756097,0.34101996,0.0,15.9,21.9
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,13,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,59.0,1,0.0,0.0,2.0,-0.62987983,0,5,5,45.0,0,2.0,2.0,-15.0,60.0,0.0,-8.904204,0,-3.0,0.14285715,-0.040650405,0.18583043,0.0,12.4,17.4
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,14,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,67.0,1,0.0,0.0,4.0,1.4023744,0,2,4,17.0,0,0.0,0.0,42.0,11.0,1.0,0.040256176,0,0.4047619,0.13333334,0.18421052,0.32894737,0.0,14.4,16.4
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2021,15,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,59.0,1,0.0,0.0,4.0,2.198387,0,4,4,23.0,0,0.0,0.0,-1.0,24.0,0.0,0.16522853,0,-23.0,0.10810811,-0.0030487804,0.16002801,0.0,14.2,18.2
